starters,positions
ArchDa00,QB
RiggGe00,RB
BailSt00,WR
JohnBi01,WR
AlleAn00,WR
CoxxAr00,TE
KennMi00,LT
KiewJe20,LG
VanNJe00,C
FralBi00,RG
SandEr20,RT
BryaRi20,LDE
PittMi20,LDT
BeniDa20,RDT
GannMi20,RDE
RadeJo20,LLB
WashRo21,MLB
RichAl20,RLB
ButlBo21,LCB
CasoWe20,RCB
GreeTi21,SS
CaseSc00,FS
