starters,positions
LosmJ.00,QB
McGaWi00,RB
EvanLe00,WR
AikeSa00,WR
CampMa00,TE
EuhuTi00,TE
GandMi20,LT
AndeBe20,LG
TeagTr20,C
VillCh20,RG
PeteJa21,RT
KelsCh21,LDE
BannJu20,LDT
AndeTi20,RDT
SchoAa99,RDE
FletLo20,MLB
CrowAn20,WLB
McGeTe99,LCB
KingEr20,CB
ClemNa99,RCB
MillLa00,SS
VincTr00,FS
