starters,positions
CollTo00,QB
ThomTh00,RB
GardCa00,FB
ReedAn00,WR
ClinTo00,TE
JohnLo00,TE
FinaJo20,LT
BrowRu00,LG
HullKe00,C
OstrJe20,RG
ParkGl20,RT
HansPh20,LDE
WashTe01,NT
WilsKa20,RDE
WhitDa21,LOLB
CoviDa20,LILB
BrowMo20,RILB
PerrMa21,ROLB
IrviKe20,LCB
SmitTh21,RCB
GreeCh20,SS
DarbMa20,FS
