starters,positions
DelhJa00,QB
HoovBr00,RB
ProeRi00,WR
MuhaMu00,WR
ColbKe00,WR
MangKr00,TE
GrosJo20,LT
WharTr20,LG
MitcJe20,C
BrzeDo20,RG
FordTo20,RT
PeppJu99,LDE
BuckBr20,LDT
CarsJo20,RDT
RuckMi20,RDE
FielMa99,SLB
CiurVi20,MLB
WithWi20,WLB
MannRi20,LCB
GambCh20,RCB
MintMi21,SS
BranCo20,FS
