starters,positions
GannRi00,QB
AndeKi00,FB
RisoAn00,WR
AlexDe00,WR
RochBr00,TE
GonzTo00,TE
CrisJe20,LT
ParkGl20,LG
GrunTi20,C
ShieWi00,RG
RileVi20,RT
PartTy20,LDE
ONeaLe00,DE
BarnTo20,NT
McGlCh00,RDE
FavoGr20,LILB
EdwaDo20,RILB
DaviAn23,ROLB
CartDa00,LCB
HastJa00,RCB
TongRe20,SS
WoodJe00,FS
