starters,positions
SchaMa01,G/T
FultZa00,C/G
McCaA.00,QB
HydeCa00,RB
CartDe02,WR
MitcSt02,WR
AkinJo00,TE
ThomJo05,TE
JohnRo06,T
ClarCh21,T
MartNi00,C
BlacAn00,DE
WatkCa00,DE
DunnBr00,NT
MercWh00,OLB
ScarBr00,OLB
AdamTy00,ILB
CunnZa00,ILB
JoseJo20,CB
ConlGa00,CB
GipsTa00,S
ReidJu00,S
