starters,positions
KitnJo00,QB
DillCo00,HB
WarrPe00,WR
ScotDa00,WR
BattMa00,TE
McGeTo00,TE
WebbRi00,LT
ODwyMa20,LG
BrahRi20,C
GoffMi20,RG
AndeWi00,RT
WhitBe20,LDE
GibsOl20,LDT
SteeGl20,RDT
SmitJu20,RDE
FoleSt21,LLB
SimmBr20,MLB
SpikTa00,RLB
RomaMa20,LCB
HawkAr20,RCB
ArmoJo20,SS
HallCo21,FS
