starters,positions
SipeBr00,QB
WhitCh00,RB
PruiMi00,FB
RuckRe00,WR
FeacRi00,WR
NewsOz00,TE
DiekDo00,LT
JackRo21,LG
DeLeTo00,C
DeLaJo01,RG
RisiCo00,RT
HarrMa21,LDE
BradHe20,NT
AlzaLy00,RDE
GoodDo20,LOLB
HuthBr20,LILB
AmbrDi20,RILB
MattCl00,ROLB
BoltRo20,LCB
DixoHa00,RCB
ScotCl00,SS
DardTh00,FS
