starters,positions
LuckAn00,QB
GoreFr00,RB
HiltT.00,WR
DorsPh00,WR
AlleDw00,TE
DoylJa00,TE
CastAn00,LT
HarrJo03,LG
KellRy00,C
ClarLe01,RG
HaegJo00,RT
AndeHe00,DT
ParrDa00,NT
JackEd00,WILL
WaldEr99,SLB
MorrAn01,MIKE
MathRo20,LB
MorrDa01,LCB
MiltCh00,CB
DaviVo99,RCB
AdamMi21,SS
GreeT.00,FS
