starters,positions
MayfBa00,QB
ChubNi00,RB
HuntKa00,RB
LandJa00,WR
HarrDe03,TE
HubbCh00,T
RobiGr01,T
McCrJu00,G
BitoJo00,G
TellWy00,G
TretJC00,C
VernOl00,DE
ThomCh06,DE
OgunLa00,DT
RichSh00,DT
WilsMa03,LB
SchoJo00,LB
WardDe02,CB
WillGr00,CB
RedwSh00,S
RandDa00,S
MurrEr00,S
