starters,positions
RogeSa20,WOLB
CowaSa00,WILB
NewmKe20,SOLB
HoleJo20,SILB
JohnRo00,QB
BrysSh00,RB
McDaJe00,WR
PricPe00,WR
MoulEr00,WR
RiemJa00,TE
FinaJo20,LT
BrowRu00,LG
OstrJe20,C
NailJa20,RG
HickRo20,RT
HansPh20,LDE
WashTe01,NT
WileMa00,RDE
WinfAn20,LCB
IrviKe20,RCB
JoneHe00,SS
CarpKe20,FS
