starters,positions
BridTe00,QB
GordMe00,RB
SuttCo00,WR
PatrTi00,WR
FantNo00,TE
OkwuAl00,TE
AndeCa00,T
FlemCa00,T
RisnDa00,G
MeinQu02,G
CushLl00,C
HarrSh00,DE
WillDe04,DT
CoopJo02,OLB
ReedMa01,OLB
YounKe03,LB
BrowBa01,LB
SurtPa01,CB
FullKy00,CB
DarbRo00,CB
JackKa99,S
SimmJu00,S
