starters,positions
BlakJe00,QB
GreeHa00,RB
CothJe00,FB
ScotDa00,WR
PickCa00,WR
McGeTo00,TE
SargKe20,LT
CadiDa20,LG
BrilDa20,C
MoyeKe20,RG
KozeBr20,RT
CopeJo20,LDE
KrumTi00,LDT
RuckKe20,RDT
WillAl00,RDE
FranJa20,LLB
TovaSt20,MLB
McDoRi20,RLB
BrimMi20,LCB
JoneRo22,RCB
VinsFe20,SS
WillDa03,FS
