starters,positions
TaylTy00,QB
McCoLe01,RB
HuntJu00,WR
WoodRo02,WR
GoodMa00,WR
ClayCh00,TE
GlenCo00,LT
IncoRi20,LG
WoodEr20,C
MillJo04,RG
MillJo02,RT
WillKy20,DT
DouzLe00,NT
HughJe99,OLB
AlexLo99,OLB
BrowZa00,WILL
BrowPr00,MIKE
DarbRo00,CB
GilmSt00,CB
WillAa00,S
GrahCo99,S
RobeNi00,DB
