starters,positions
HassMa00,QB
GoreFr00,RB
FleeCo00,WR
HiltT.00,WR
JohnAn02,WR
MoncDo00,WR
CastAn00,LT
MewhJa00,LG
HarrJo03,C
ThorHu00,RG
ReitJo00,RT
LangKe98,DE
KerrZa00,DT
ParrDa00,NT
FreeJe00,WILL
WaldEr99,SLB
JackDQ20,MIKE
MathRo20,LB
ButlDa99,LCB
DaviVo99,RCB
AdamMi21,SS
LoweDw99,FS
