starters,positions
GrbaEl00,QB
MorrBa00,RB
RichTo00,FB
AlexDe00,FL
RisoAn00,SE
GonzTo00,TE
ParkGl20,LT
SzotDa20,LG
GrunTi20,C
ShieWi00,RG
RileVi20,RT
HickEr20,LDE
McGlCh00,LDT
WillDa20,RDT
ONeaLe00,RDE
ThomDe01,LOLB
PattMa21,MLB
EdwaDo20,ROLB
DishCr00,LCB
HastJa00,RCB
TongRe20,SS
WoodJe00,FS
