starters,positions
CutlJa00,QB
FortMa00,RB
JeffAl00,WR
RoyaEd00,WR
BennMa00,TE
MillZa02,TE
LenoCh00,LT
SlauMa20,LG
GrasHr00,C
DucaVl20,RG
LongKy00,RT
JenkJa01,DE
RatlJa20,NT
AndeJo01,OLB
McPhPe00,OLB
YounWi99,ILB
JoneCh05,ILB
McMaSh99,CB
PortTr99,CB
FullKy00,CB
JoneHa02,S
AmosAd00,S
