starters,positions
AikmTr00,QB
SmitEm00,RB
ThomRo02,FB
TuckJa00,WR
IsmaRa00,WR
LaFlDa00,TE
AdamFl00,LT
PageSo20,LG
StepMa00,C
McIvEv20,RG
WillEr01,RT
PittKa20,DE
LettLe00,DE
SpelAl20,DT
HennCh20,DT
GodfRa20,MLB
CoakDe00,WLB
SmitKe26,LCB
WillCh22,CB
SandDe00,RCB
WoodDa01,SS
TeagGe20,FS
