starters,positions
MillCh00,QB
BrouSt00,RB
JohnTr00,RB
RisoAn00,WR
HaynMi00,WR
WilkGa00,TE
KennMi00,LT
SculJo20,LG
DukeJa20,C
FralBi00,RG
HintCh00,RT
GannMi20,LDE
EppsTo20,NT
GreeTi20,RDE
ReidMi20,LOLB
TuggJe00,LILB
RadeJo20,RILB
BrucAu20,ROLB
DimrCh20,LCB
SandDe00,RCB
JordBr20,SS
CaseSc00,FS
