starters,positions
RyanMa00,QB
ColeTe01,RB
SanuMo00,WR
JoneJu02,WR
HoopAu00,TE
PaulLo00,TE
MattJa00,LT
SchwWe00,LG
MackAl20,C
FuscBr00,RG
SchrRy00,RT
BeasVi00,DE
McKiTa00,DE
JarrGr00,DT
CrawJa00,DT
RileDu00,LB
CampDe00,LB
PoolBr01,CB
AlfoRo00,CB
TrufDe00,CB
KazeDa00,S
RichJo00,S
