starters,positions
GreeTr00,QB
JohnLa00,RB
RichTo00,FB
KennEd00,WR
HallDa00,WR
GonzTo00,TE
RoafWi00,LT
WateBr55,LG
WiegCa20,C
ShieWi00,RG
BlacJo20,RT
HickEr20,LDE
SimsRy20,LDT
DaltLi20,RDT
AlleJa22,RDE
FujiSc20,LOLB
MitcKa20,MLB
BeisMo20,ROLB
WarfEr20,LCB
McClDe21,RCB
PileWi20,SS
HartSh20,FS
