starters,positions
ManuDa20,QB
ShepJo20,RB
KingBr00,RB
McFaTh20,WR
GainSh20,WR
BelkVe20,TE
BrowTo23,LT
SchuRi20,LG
SiliJo20,C
DowlSe20,RG
SommDo20,RT
TharRi20,LDE
HernSc20,NT
GarnSc20,RDE
WattSc20,LOLB
LeBlBo20,LILB
CokeWi20,RILB
SchaSc20,ROLB
BessGe20,LCB
ArmsJo21,RCB
CallBi20,SS
ClarSt20,FS
