starters,positions
FultZa00,C/G
ReadD.00,DE/NT
WatsDe00,QB
HydeCa00,RB
CoutKe00,WR
FullWi01,WR
HopkDe00,WR
FellDa01,TE
JohnRo06,T
TunsLa00,T
HowaTy00,T
MartNi00,C
BlacAn00,DE
WattJ.00,DE
MercWh00,OLB
McKiBe00,ILB
CunnZa00,ILB
JohnLo01,CB
JoseJo20,CB
RobyBr00,CB
ReidJu00,S
GipsTa00,S
