starters,positions
PalmCa00,QB
JohnCh04,RB
FitzLa00,WR
FellDa01,TE
GresJe00,TE
NiklTr00,TE
VeldJa20,LT
IupaMi20,LG
SendLy20,C
CoopJo01,RG
MassBo00,RT
CampCa99,DE
RuckFr99,DT
MaurJo00,NT
OkafAl00,WILL
MintKe00,ILB
PetePa00,LCB
PoweJe99,RCB
BucaDe00,SS
MathTy00,FS
JohnRa98,DB
JeffTo00,DB
