starters,positions
HoyeBr00,QB
WestTe00,RB
AgneRa00,FB
GordJo02,WR
HawkAn00,WR
DrayJi00,TE
ThomJo28,LT
BitoJo00,LG
SeymRy00,C
GrecJo20,RG
SchwMi00,RT
BryaDe00,DL
RubiAh99,DL
KrugPa99,OLB
SheaJa00,OLB
KirkCh00,WILL
RobeCr00,MIKE
HadeJo99,LCB
SkriBu00,RCB
WhitDo20,SS
LeonJi23,FS
WillKW00,DB
