starters,positions
BledDr00,QB
HenrTr00,HB
GashSa00,FB
MoulEr00,WR
ReedJo01,WR
MoorDa00,TE
SullMa20,LT
BrowRu00,LG
TeagTr20,C
TuckRo20,RG
WillMi22,RT
DennRy20,LDE
AdamSa00,LDT
WillPa20,RDT
SchoAa99,RDE
PoseJe20,SLB
FletLo20,MLB
SpikTa00,WLB
WinfAn20,LCB
ClemNa99,RCB
MillLa00,SS
ReesIz20,FS
