starters,positions
AlleDw00,F
LuckAn00,QB
BallVi00,RB
WaynRe00,WR
AverDo00,WR
FleeCo00,TE
CastAn00,LT
ReitJo00,LG
ShipA.20,C
McGlMi20,RG
JustWi20,RT
GuyxLa00,DE
MathRi99,DT
TevaMa00,NT
FreeDw00,RUSH
FreeJe00,WILL
MathRo20,SLB
AngePa99,MIKE
VaugCa00,LCB
DaviVo99,RCB
LefeJo00,SS
BethAn20,FS
