starters,positions
PeetRo00,QB
SandBa00,RB
ClarRo00,WR
FarrMi00,WR
GreeWi00,WR
PerrBr00,WR
BrowLo00,LT
AndoEr20,LG
GlovKe00,C
UtleMi20,RG
SandEr20,RT
SpinMa20,LDE
BallJe00,NT
OwenDa20,RDE
JamiGe20,LOLB
SpieCh00,LILB
GibsDe20,RILB
HaywTr20,ROLB
CrocRa20,LCB
JenkMe20,RCB
WhitWi22,SS
BladBe00,FS
