starters,positions
SchaMa00,QB
SlatSt00,RB
LeacVo00,FB
DaviAn01,WR
JohnAn02,WR
DaniOw00,TE
BrowDu20,LT
PittCh20,LG
MyerCh20,C
BrisMi20,RG
WinsEr20,RT
SmitAn22,LDE
OkoyAm99,DT
CodySh20,NT
WillMa22,RDE
CushBr99,SLB
RyanDe20,MLB
DileZa99,WLB
BennFr99,LCB
RobiDu20,RCB
BarbDo99,SS
FergNi20,FS
