starters,positions
StafMa00,QB
RiddTh00,RB
GollKe00,WR
TateGo00,WR
JoneMa02,WR
FellDa01,TE
DeckTa00,LT
DahlJo00,LG
GlasGr00,C
LangT.20,RG
WagnRi00,RT
ZettAn00,DE
AnsaEz00,DE
RobiAS00,DT
SpenAk00,DT
WhitTa00,OLB
WorrPa00,OLB
DaviJa01,MLB
SlayDa00,CB
HaydDJ00,CB
DiggQu00,SS
QuinGl99,FS
