starters,positions
PughJo99,MCB
ClauJi00,QB
StewJo00,RB
GettDa00,WR
SmitSt01,WR
KingJe00,WR
RosaDa00,TE
GrosJo20,LT
BernMa20,LG
KaliRy20,C
SchwGe20,RG
WillGa23,RT
JohnCh98,LDE
HaydNi99,LDT
LandDe99,RDT
BrayTy20,RDE
BeasJo99,MLB
MunnCa99,LCB
MarsRi20,RCB
GodfCh99,SS
MartSh99,FS
McClRo98,FS
