starters,positions
PlumJa00,QB
PortCl00,RB
SmitRo01,WR
McCaEd00,WR
CarsDw00,TE
SharSh00,TE
SalaEp20,LT
HamiBe20,LG
NaleTo00,C
NeilDa21,RG
LepsMa20,RT
PrycTr00,LDE
FataMa20,LDT
HollDa20,RDT
BerrBe99,RDE
SykeJa20,SLB
WilsAl00,MLB
SpraDo20,WLB
WallLe20,LCB
HernKe20,RCB
KennKe21,SS
FergNi20,FS
