starters,positions
MannPe00,QB
JameEd00,RB
WaltTr00,WR
IsmaQa00,WR
HarrMa00,WR
WaynRe00,WR
GlenTa99,LT
DeMuRi20,LG
SatuJe55,C
DiemRy20,RG
MeadAd20,RT
BrocRa20,LDE
ScioBr20,LDT
TripLa20,RDT
BratCh20,RDE
PeteMi20,SLB
MorrRo20,MLB
WashMa99,WLB
HarrWa21,LCB
MackDa20,RCB
BirdCo20,SS
BashId20,FS
