starters,positions
GarrDa00,QB
DrewMa00,RB
WalkMi01,WR
WilfEr00,TE
EstaGr01,TE
LewiMa00,TE
MonrEu20,LT
ManuVi20,LG
MeesBr20,C
WillMa25,RG
BritEb20,RT
HarvDe99,DE
KnigTe99,DT
HendJo99,DT
IngrCl20,OLB
SmitDa24,OLB
GrovQu99,LB
DuraJu99,LB
MathRa99,CB
CoxxDe99,CB
ConsSe20,SS
NelsRe99,FS
