starters,positions
HippEr00,QB
SimsBi00,RB
ThomVi00,RB
NichMa00,WR
ChadJe00,WR
NorrUl00,TE
DietCh20,LT
EliaHo20,LG
MottSt20,C
LeexLa20,RG
DornKe00,RT
GreeCu20,LDE
GayxWi20,LDT
EnglDo00,RDT
CofeMi00,RDE
CobbGa20,LLB
FantKe20,MLB
WillJi21,RLB
WatkBo21,LCB
McNoBr20,RCB
GrahWi20,SS
HallAl21,FS
