starters,positions
CutlJa00,QB
FortMa00,RB
MillZa02,FB
RoyaEd00,WR
BennMa00,TE
LeexKh00,TE
LenoCh00,LT
SlauMa20,LG
MontWi20,C
DucaVl20,RG
LongKy00,RT
JenkJa01,DE
FergEg00,DE
GoldEd00,NT
McPhPe00,OLB
AchoSa00,OLB
JoneCh05,ILB
McClSh00,ILB
FullKy00,CB
PortTr99,CB
RollAn20,S
AmosAd00,S
