starters,positions
RodgAa00,QB
MontTy01,RB
AdamDa01,WR
CobbRa00,WR
NelsJo00,WR
RodgRi00,TE
BakhDa00,LT
TaylLa01,LG
TretJC00,C
LangT.20,RG
BulaBr20,RT
DaniMi00,DT
GuioLe99,NT
PerrNi00,LOLB
MartBl01,ILB
RyanJa00,ILB
MattCl99,ROLB
GoodDe00,LCB
HydeMi00,CB
GuntLa00,RCB
BurnMo99,SS
ClinHa00,FS
