starters,positions
MannPe00,QB
JameEd00,RB
WaynRe00,WR
HarrMa00,WR
PollMa00,TE
ClarDa00,TE
GlenTa99,LT
DeMuRi20,LG
SatuJe55,C
PekoTu20,RG
DiemRy20,RT
MathRo20,LDE
BrocRa20,LDT
ReagMo20,RDT
FreeDw00,RDE
JuneCa99,LB
NelsJi20,LB
HarpNi20,LCB
DaviJa20,RCB
DossMi20,SS
BashId20,FS
JeffJo20,DB
