starters,positions
CutlJa00,QB
HenrTr00,RB
MarsBr00,WR
StokBr00,WR
GrahDa00,TE
JackNa00,TE
LepsMa20,LT
MyerCh20,LG
NaleTo00,C
HollMo20,RG
PearEr20,RT
EngeJo20,LDE
AdamSa00,LDT
GordAm20,RDT
DumeEl20,RDE
WebsNa20,SLB
WillD.20,MLB
GoldIa00,WLB
BailCh00,LCB
BlyxDr00,RCB
FergNi20,SS
LyncJo00,FS
