starters,positions
GarcJe00,QB
BrysSh00,HB
SchlCo00,FB
WillRo04,WR
VineSc00,WR
PollMa00,TE
BackJe20,LT
KosiKy20,LG
RaioDo20,C
WoodDa20,RG
ButlKe21,RT
ReddCo20,LDE
RogeSh99,LDT
WilkDa22,RDT
HallJa21,RDE
BailBo20,SLB
HolmEa20,MLB
DaviJa24,WLB
McQuR.20,LCB
BlyxDr00,RCB
KennKe21,SS
McGrJo21,FS
