starters,positions
BridTe00,QB
GordMe00,RB
SuttCo00,WR
PatrTi00,WR
JeudJe00,WR
FantNo00,TE
MeinQu02,OL
FlemCa00,T
AndeCa00,T
RisnDa00,G
CushLl00,C
JoneDr00,DE
WillDe04,DT
PurcMi00,NT
ChubBr00,OLB
ReedMa01,OLB
BrowBa01,LB
YounKe03,LB
DarbRo00,CB
SurtPa01,CB
SimmJu00,SAF
SterCa00,SAF
