starters,positions
RoseJo01,QB
JohnDa08,RB
KirkCh01,WR
FitzLa00,WR
GresJe00,TE
HolmGa00,TE
HumpD.00,LT
IupaMi20,LG
ColeMa02,C
PughJu00,RG
SmitAn23,RT
JoneCh03,DE
MayoBe00,DE
GuntRo00,DT
PeteCo00,DT
ByneJo00,MLB
ReddHa00,WLB
PetePa00,CB
BenwBe00,CB
BakeBu00,SS
BethAn20,FS
BostTr00,S
