starters,positions
LomaNe00,QB
AndeOt00,RB
TillPa00,WR
GreeRo01,WR
MarsDo00,TE
LaFlGr00,TE
SharLu00,LT
StieTe20,LG
ClarRa20,C
BostJo20,RG
PlunAr20,RT
BakeAl00,LDE
GallDa21,LDT
DudaMa20,RDT
GreeCu21,RDE
JuniE.00,LLB
AlleKu20,MLB
BakeCh20,RLB
GrifJe20,LCB
SmitWa23,RCB
NelsLe20,SS
PerrBe20,FS
