starters,positions
RyanMa00,QB
FreeDe00,RB
SanuMo00,WR
HardJu00,WR
JoneJu02,WR
ToilLe00,TE
MattJa00,LT
LeviAn20,LG
MackAl20,C
ChesCh21,RG
SchrRy00,RT
ClayAd00,DE
UpshCo00,DT
JarrGr00,DT
JoneDe01,LB
CampDe00,LB
BeasVi00,LB
PoolBr01,CB
CollJa02,CB
AlfoRo00,CB
NealKe01,S
AlleRi00,S
