starters,positions
TrubMi00,QB
HowaJo00,RB
RobiAl02,WR
GabrTa00,WR
SimsDi00,TE
BurtTr01,TE
LenoCh00,LT
KushEr00,LG
WhitCo03,C
LongKy00,RG
MassBo00,RT
BullJo00,DE
HickAk00,DT
GoldEd00,NT
MackKh00,OLB
FloyLe00,OLB
SmitRo07,ILB
TrevDa00,ILB
FullKy00,CB
AmukPr00,CB
JackEd01,S
AmosAd00,S
