starters,positions
HillSh00,QB
MorrMa00,RB
BurlNa00,WR
JohnBr02,WR
ScheTo00,TE
PettBr00,TE
BackJe20,LT
SimsRo20,LG
RaioDo20,C
PeteSt20,RG
HillCo21,RT
AvriCl99,LDE
SuhxNd99,DT
WillCo21,DT
McBrTu99,RDE
PalmAs99,OLB
CarpBo20,OLB
LevyDe99,MLB
HillTy20,LCB
VashNa99,RCB
SpieAm99,SS
DelmLo99,FS
