starters,positions
KramEr00,QB
BennEd00,RB
EngrBo00,WR
PennCh00,WR
WetnRy00,TE
MayeAl00,TE
HernJi20,LT
PerrTo20,LG
WiegCa20,C
VillCh20,RG
WillJa03,RT
ThomMa20,LDE
FlanJi21,LDT
WellMi23,RDT
LeexSh20,RDE
McDoRi20,LLB
MintBa20,MLB
HarrSe20,RLB
CousTe20,LCB
HarrWa21,RCB
CartMa20,SS
ParrTo20,FS
