starters,positions
BrowDa00,QB
PittMi00,RB
CodyMa00,WR
JenkMa00,WR
BostDa00,WR
SandFr00,WR
ShelL.20,LT
JoycMa20,LG
DishCh20,C
HolmLe20,RG
ClemAn20,RT
WadsAn20,LDE
DaviRu20,LDT
TosiMa20,RDT
RiceSi00,RDE
ThomRa23,OLB
McKiRo21,MLB
FredRo20,RLB
KnigTo20,LCB
WillAe00,RCB
TillPa20,SS
LassKw20,FS
