starters,positions
OrtoKy00,QB
MoreKn00,RB
RoyaEd00,WR
MarsBr00,WR
ScheTo00,TE
GrahDa00,TE
CladRy20,LT
HochRu20,LG
WiegCa20,C
KupeCh20,RG
PoluTy20,RT
HollVo20,LDE
FielRo20,DT
McBeRy99,DT
PeteKe21,RDE
WillD.20,ILB
HaggMa20,ILB
BailCh00,LCB
LawxTy00,CB
GoodAn20,RCB
HillRe20,S
DawkBr00,S
