starters,positions
PlumJa00,QB
MurrAd00,RB
SandFr00,WR
MoorRo00,WR
GednCh00,TE
McWiJo00,TE
BrowLo00,LT
DishCh20,LG
GrahAa20,C
HolmLe20,RG
DextJa20,RT
WadsAn20,LDE
SwinRa20,LDT
SmitMa20,RDT
RiceSi00,RDE
MillJa01,LLB
McKiRo21,MLB
McCoTo20,RLB
WillAe00,LCB
KnigTo20,RCB
BennTo20,SS
TillPa20,FS
