starters,positions
LawrTr00,QB
HydeCa00,RB
ShenLa00,WR
JoneMa02,WR
FarrLu00,TE
ManhCh00,TE
TaylJa02,T
RobiCa00,T
BartBe00,G
NorwAn01,G
ShatTy00,C
RobeRo00,DE
SmooDa00,DE
AlleJo03,DE
BrowMa01,DT
JackMy00,LB
WilsDa02,LB
GrifSh00,CB
CampTy01,CB
JenkRa00,S
FordRu00,S
WingAn01,S
