starters,positions
NewtCa00,QB
StewJo00,RB
TolbMi00,FB
LaFeBr00,WR
SmitSt01,WR
OlseGr00,TE
GrosJo20,LT
WharTr20,LG
KaliRy20,C
ChanNa00,RG
HangGe20,RT
AddiMa00,LDE
ColeCo20,LDT
LotuSt00,RDT
AlexFr00,RDE
DaviTh20,SLB
KuecLu00,MLB
MunnCa99,LCB
FlorDr20,CB
WhitMe00,RCB
LestRo01,SS
MitcMi99,FS
