starters,positions
AikmTr00,QB
SmitEm00,RB
AgeeTo00,FB
MartKe00,WR
IrviMi00,WR
NovaJa00,TE
GogaKe00,LT
KerxCr20,LG
StepMa00,C
GeseJo20,RG
NewtNa00,RT
StubDa20,LDE
HameDe20,LDT
NoonDa20,RDT
JeffJi20,RDE
DelxJa00,LLB
LockEu20,MLB
NortKe00,RLB
HoltIs20,LCB
HendMa20,RCB
WashJa20,SS
HortRa20,FS
