starters,positions
ElwaJo00,QB
DaviTe00,RB
CravAa00,FB
MillAn00,WR
McCaEd00,WR
SharSh00,TE
ZimmGa00,LT
SchlMa00,LG
NaleTo00,C
HabiBr20,RG
ThomBr22,RT
HassHa20,LDE
JoneJa20,LDT
PerrMi00,RDT
FletSi20,RDE
AlexEl20,LLB
WymaDa20,MLB
AldrAl21,RLB
CrocRa20,LCB
WashLi20,RCB
BraxTy00,SS
AtwaSt00,FS
