starters,positions
VashNa99,NLB
KrenCr00,QB
JoneTh00,RB
WadeBo00,WR
TerrDa00,WR
ClarDe00,TE
LymaDu00,TE
MitcQa20,LT
BrowRu00,LG
KreuOl00,C
TuckRe20,RG
TaitJo20,RT
HaynMi20,LDE
HarrTo99,LDT
ScotIa20,NT
BrowAl20,RDE
UrlaBr00,MLB
BrigLa99,WLB
McQuR.20,LCB
AzumJe00,RCB
GreeMi20,SS
JohnTo20,FS
