starters,positions
GeorJe00,QB
JohnAn00,RB
CartMa00,FB
LangRe00,WR
HestJe00,WR
CashKe01,TE
MossZe20,LT
DixoRa20,LG
DonaRa00,C
SoltRo00,RG
CallKe20,RT
ClanSa20,LDE
SiraTo20,NT
HandJo20,RDE
BankCh01,LOLB
RadeSc20,LILB
HerrJe20,RILB
WalkTo20,ROLB
GoodCh20,LCB
DaniEu20,RCB
BaylJo21,SS
PrioMi20,FS
