starters,positions
AikmTr00,QB
SmitEm00,RB
ThomRo02,FB
GallJo00,WR
IsmaRa00,WR
HarrJa00,TE
AdamFl00,LT
AlleLa00,LG
StepMa00,C
PageSo20,RG
WillEr01,RT
EkubEb20,LDE
SpelAl20,LDT
HennCh20,RDT
ElliGr20,RDE
HambDa20,SLB
NguyDa20,MLB
CoakDe00,WLB
LarrKa20,LCB
McNeRy20,RCB
WoodDa01,SS
TeagGe20,FS
