starters,positions
DaviAu00,QB
CrowIs00,RB
BenjTr00,WR
JennDa00,WR
PryoTe00,WR
BarnGa01,TE
ThomJo28,LT
PaszAu00,LG
MackAl20,C
ErviCa00,RG
SchwMi00,RT
BryaDe00,LDE
StarRa20,RDE
KrugPa99,OLB
OrchNa00,OLB
KirkCh00,WILL
DansKa20,MIKE
DesiPi00,LCB
GipsTa00,RCB
WhitDo20,SS
PoyeJo00,FS
WillKW00,DB
