starters,positions
KennBi00,QB
JackBi00,RB
BrowTh00,FB
MarsHe00,WR
CarsCa00,WR
ScotWi00,WR
BaldRi20,LT
SimmBo20,LG
RushBo20,C
CondTo20,RG
LutzDa20,RT
LindDa21,LDE
MangDi20,NT
BellMi20,RDE
HowaTo21,LOLB
BlanJe20,LILB
SpanGa20,RILB
JackCh20,ROLB
GreeGa01,LCB
SmitLu20,RCB
JakeVa20,SS
CherDe00,FS
