starters,positions
HippEr00,QB
SimsBi00,RB
JoneJa00,FB
NichMa00,WR
ThomLe01,WR
McCaRe00,TE
DietCh20,LT
LeexLa20,LG
FowlAm20,C
GrecDo20,RG
DornKe00,RT
GreeCu20,LDE
DawsMi20,LDT
EnglDo00,RDT
GayxWi20,RDE
BarnRo21,LLB
FantKe20,MLB
WillJi21,RLB
WatkBo21,LCB
LatiAl20,RCB
GrahWi20,SS
HallAl21,FS
