starters,positions
LeftBy00,QB
JoneGr01,RB
WillRe00,WR
SmitJi00,WR
BradKy00,TE
YodeTo00,TE
SalaEp20,LT
ManuVi20,LG
MeesBr20,C
NaeoCh20,RG
WillMa25,RT
FavoGr20,LDE
StroMa01,LDT
HendJo99,RDT
McCrBo20,RDE
AyodAk20,OLB
PeteMi20,MLB
MathRa99,LCB
WashDe20,RCB
DariDo20,SS
GranDe21,FS
ThomKi20,FS
