starters,positions
RodgAa00,QB
LacyEd00,RB
KuhnJo00,FB
JoneJa04,WR
RodgRi00,TE
QuarAn00,TE
SittJo20,LT
TaylLa01,LG
LinsCo00,C
LangT.20,RG
BulaBr20,RT
PennMi00,DE
DaniMi00,DT
RajiBJ99,NT
NealMi99,LOLB
MattCl99,MLB
RyanJa00,BLB
PeppJu99,ROLB
HaywCa00,LCB
RollQu00,RCB
BurnMo99,SS
ClinHa00,FS
