starters,positions
SmitAl03,QB
CharJa00,RB
SherAn00,FB
AverDo00,WR
HammFr00,WR
FasaAn00,TE
FishEr00,LT
McGlMi20,LG
HudsRo00,C
FultZa00,RG
AlleJe01,RT
DeViMi99,LDE
PoexDo00,NT
BailAl00,RDE
HousJu00,LOLB
MaugJo00,LILB
JohnDe25,RILB
HaliTa20,ROLB
ParkRo01,LCB
SmitSe99,RCB
BerrEr99,SS
AbduHu99,FS
