starters,positions
FlutDo00,QB
SmitAn00,RB
GashSa00,FB
MoulEr00,WR
ReedAn00,WR
RiemJa00,TE
FinaJo20,T
HickRo20,T
ZeigDu20,G
BrowRu00,G
OstrJe20,C
HansPh20,DE
SmitBr00,DE
WashTe01,DT
NortGa20,LB
RogeSa20,LB
HoleJo20,LB
CowaSa00,LB
IrviKe20,CB
SmitTh21,CB
SchuKu20,S
JoneHe00,S
